timestamp x_robot y_robot z_robot roll_robot pitch_robot yaw_robot runtime
0431 0.3072093427181244 -0.5964348316192627 4.071030139923096 -171.5731302859653 40.40658500052694 99.39341447115595 0.04313756999999896
0432 0.3076062500476837 -0.5905611515045166 4.021288871765137 -170.72798246711687 31.24896477188938 101.09646331228636 0.049470503000065946
0433 0.3107462227344513 -0.5867848992347717 4.01863431930542 -170.55622026198347 42.08069646534335 99.34262836278842 0.0459310760002154
0434 0.3147343695163727 -0.58710777759552 4.023540019989014 -170.15376708505974 35.996253634782164 100.21081859498948 0.04544031099976564
0435 0.3179229199886322 -0.5887142419815063 4.0457305908203125 -172.45068488988449 40.714235675498635 96.82279792776852 0.04832943700012038
0436 0.321662575006485 -0.5854871273040771 4.025518417358398 -170.80262284031892 41.805067855536734 99.03009615154514 0.04364596499999607
0437 0.32429182529449463 -0.5844605565071106 4.02204704284668 -173.95634028480376 39.15941248695161 95.80485906553527 0.04442018600002484
0438 0.32832446694374084 -0.5843008756637573 4.016999244689941 -170.6031945507068 37.8230208534686 97.47971038320672 0.046857178999744065
0439 0.3323799967765808 -0.5835756063461304 4.022363662719727 -173.11991050129464 40.1557675610472 96.26717589132718 0.04387414699976944
0440 0.33372962474823 -0.5799384713172913 3.99757981300354 -170.16736455672964 38.11166497305574 97.49135713631705 0.045121671999822865
0441 0.3399026393890381 -0.5827334523200989 4.026845455169678 -175.7133700694687 42.73991684608472 92.84759084335664 0.04449917300007655
0442 0.34245172142982483 -0.584004819393158 4.029082298278809 -174.2098753187683 37.15865251332767 94.1312902803643 0.04711040099982711
0443 0.3455333113670349 -0.5800198316574097 4.023864269256592 -176.52977853821423 45.848625759324726 90.52588507295701 0.04638076399987767
0444 0.34596291184425354 -0.5781746506690979 3.993988037109375 -178.62349061286528 38.19264829409635 89.9022639844405 0.04674982500000624
0445 0.35235315561294556 -0.5805745124816895 4.019867897033691 -177.11652659387136 38.10072727834882 90.93788676335832 0.046756777000155125
0446 0.35618969798088074 -0.5809794664382935 4.029495716094971 -177.37395035488362 40.61063983761924 89.99497785155629 0.045186273000126675
0447 0.3611866235733032 -0.5816141963005066 4.031033515930176 -176.57892876964314 39.88001170793695 90.87280690364557 0.0463425279999683
0448 0.36468249559402466 -0.582377016544342 4.034080982208252 -176.37102923882765 37.89637225874896 89.33653519738634 0.04462348600009136
0449 0.36554867029190063 -0.5809970498085022 4.0229034423828125 -179.28534410842965 35.60917294218118 87.42645465166143 0.04374735999999757
0450 0.3730355501174927 -0.5856330394744873 4.0640482902526855 -179.10892700875928 38.44830640585739 86.39133674998838 0.04370242300001337
