timestamp x_robot y_robot z_robot roll_robot pitch_robot yaw_robot runtime
0642 -0.28246891498565674 -1.1328719854354858 3.257892608642578 -102.75231068506615 -60.2862243558953 -147.01167599102658 0.03345326999988174
0643 -0.3187657594680786 -1.1433043479919434 3.286775827407837 -90.18977537568634 -64.30439073046692 -158.75664705205872 0.03469790099916281
0644 -0.35745444893836975 -1.1406519412994385 3.2924559116363525 -95.13670170697654 -66.29793076065529 -154.6444657646306 0.03809847400043509
0645 -0.3908507823944092 -1.1307979822158813 3.2761166095733643 -67.46524786664678 -73.80923179211074 177.31775239901478 0.035834840000461554
0646 -0.42024311423301697 -1.1060519218444824 3.2152090072631836 -29.983376060534766 -78.01311084646036 141.1857510225989 0.03743265899902326
0647 -0.4424208402633667 -1.098894476890564 3.209153890609741 -26.028407528352087 -69.88722496979186 137.76546748500732 0.036764504002348986
0648 -0.47798752784729004 -1.1052203178405762 3.237668514251709 -24.742744957613347 -63.495340835648584 136.61891731058336 0.037262866000673966
0649 -0.5194851756095886 -1.1131564378738403 3.283417224884033 -19.83909630098943 -66.67853258759806 129.19693706426662 0.032524272002774524
0650 -0.5481496453285217 -1.10727858543396 3.277531147003174 -36.2806123717695 -62.987105505492025 143.64800722563405 0.034796105999703286
0651 -0.581315815448761 -1.1035046577453613 3.2799324989318848 -16.90164065909495 -58.83670738255763 127.23922854039151 0.03317958300249302
0652 -0.6169410943984985 -1.1058886051177979 3.3093669414520264 -41.04605803662616 -60.91920578938413 147.65854352716198 0.03153342100267764
0653 -0.6599919199943542 -1.1194895505905151 3.3682124614715576 -31.046149738293995 -60.9559069530396 135.888249837419 0.03780989099686849
0654 -0.6902987360954285 -1.1133986711502075 3.3640058040618896 -51.702122009292246 -51.226246000934545 153.7150898887386 0.030654594000225188
0655 -0.717438817024231 -1.097002625465393 3.3326823711395264 -72.4892383859944 -49.92681634455117 167.72811461017758 0.03351172399925417
0656 -0.7259888052940369 -1.0561909675598145 3.2357704639434814 -68.1248608043746 -43.47539913826322 163.6886920153767 0.0325183589993685
0657 -0.8393199443817139 -1.2181715965270996 3.8406312465667725 79.33400371886492 7.537797304883863 -149.9146933229904 1.9120170479982335
0658 -0.912348210811615 -1.1562591791152954 3.563208818435669 -78.7289078513348 -2.7405442449929915 50.06685147745582 1.9190628269971057
0659 -0.9083695411682129 -1.1530989408493042 3.5724241733551025 -85.69896757186784 -4.614007683344495 47.45449498630167 0.0325023350014817
0660 -1.034531593322754 -1.1966397762298584 3.78572416305542 73.02507079542681 -12.402365969855191 -143.386770427082 1.9621474440027669
0661 -1.0245800018310547 -1.193814992904663 3.7988216876983643 73.21053968722434 -16.295066918475925 -143.8079982756296 0.03137230200081831
0662 -0.9294655323028564 -1.0338941812515259 3.3189237117767334 79.17412726352369 9.443422720560253 -159.16366458926032 1.8801504539987945
0663 -0.9230498671531677 -1.0009902715682983 3.25409197807312 74.08769260083723 14.368005069061772 -166.6814367894036 0.031488995999097824
0664 -0.9199381470680237 -0.977293074131012 3.192502737045288 74.63938693363028 16.552342262315236 -165.18951084962572 0.03461481299746083
0665 -0.9392493367195129 -0.9703816771507263 3.2455573081970215 82.90559216225266 14.893984257186464 -162.84852438836788 0.030014937001396902
0666 -0.948885977268219 -0.9131307601928711 3.0830070972442627 80.54747185720394 25.13319408883996 -20.15188132805421 1.873259454001527
0667 -0.9552866220474243 -0.9072795510292053 3.072791337966919 90.24863532523521 31.200297527241958 -12.135147889706568 0.033355040999595076
0668 -0.9189388155937195 -0.847940981388092 2.9148035049438477 88.39106684335621 34.2821238778361 -6.750249299044092 0.03221381100229337
0669 -0.9560968279838562 -0.8516620993614197 2.9599459171295166 91.49053809324857 27.7057073432981 -3.193544780398905 0.030538969000190264
0670 -0.9701082110404968 -0.8440870642662048 2.9689266681671143 95.61057442569609 28.489870695355844 1.8625766817506593 0.03286293299970566
0671 -0.970625102519989 -0.8423948884010315 2.975026845932007 96.86872454121337 27.238589632006683 6.529044173660925 0.03412959100023727
0672 -1.0069267749786377 -0.8359902501106262 2.999586343765259 92.87832727793477 26.58417744865863 7.569717408161007 0.03275833999941824
0673 -1.0181241035461426 -0.8154305815696716 2.983837604522705 94.2604100158562 28.838979947206997 9.257810091874171 0.0327648729980865
0674 -1.0209987163543701 -0.8046814203262329 2.9764840602874756 94.7268646099708 28.090517152303885 10.45780156749176 0.028780160002497723
0675 -1.0258160829544067 -0.788780689239502 2.957615375518799 98.79736951020737 28.520626707645228 13.130892786084472 0.031913645998429274
0676 -1.0232367515563965 -0.7810035943984985 2.9592466354370117 99.80386322265907 27.22403719891206 14.458181666301202 0.02964549000171246
0677 -0.9718406796455383 -0.6373130083084106 2.576822519302368 93.34669053579252 -19.041418615606176 112.79231713125453 1.8709618169996247
0678 -0.9889829158782959 -0.6389633417129517 2.591080904006958 88.28390416051779 -14.892115717373779 109.38646939958738 0.03550604300107807
0679 -1.0004115104675293 -0.6422987580299377 2.6177423000335693 87.47961250559283 -14.421690433511724 110.2410258508416 0.03237112399801845
0680 -1.0021711587905884 -0.626936137676239 2.5910933017730713 84.07788537098045 -12.888717659521147 131.33768404307492 0.039599059000465786
0681 -0.9974756836891174 -0.614242434501648 2.589179515838623 68.56985301176736 -5.543711881079977 157.42309375151763 0.031007738998596324
0682 -0.9942469596862793 -0.5858738422393799 2.5515682697296143 76.68221266686096 -1.505386309282466 165.4594122564251 0.03146123000260559
0683 -0.9785183668136597 -0.5635204315185547 2.5053629875183105 81.60725154535271 26.020855094381208 159.844549589477 0.032451825001771795
0684 -0.953647255897522 -0.5337104201316833 2.4480960369110107 79.10165219088472 26.386861474778858 146.5271480231239 0.03109609700186411
0685 -0.9391976594924927 -0.5149556398391724 2.3989453315734863 61.618762550855024 17.952728918244283 133.0961369172075 0.03335585400054697
0686 -0.9157761335372925 -0.4944976270198822 2.3479080200195312 59.503382347917686 28.536549139267834 143.59031635120832 0.03502500999820768
0687 -0.882786214351654 -0.4649084806442261 2.2673306465148926 64.99762987403349 34.04840843684481 145.97004695070797 0.03153018999728374
0688 -0.8843366503715515 -0.44364306330680847 2.260141372680664 67.04369415398166 46.35184104815176 149.06606190194552 0.03506223500153283
0689 -0.8543198704719543 -0.4196576178073883 2.1961910724639893 67.46629354086784 31.788789677369184 145.2203440549041 0.03852783199909027
0690 -0.8058463931083679 -0.39323341846466064 2.108647584915161 69.06429807455392 25.356157554546666 149.39498964782322 0.03108384900042438
0691 -0.7519468069076538 -0.36512303352355957 1.9999083280563354 74.04942387126506 19.624256552796915 149.9260116290181 0.031322874001489254
0692 -0.7121384739875793 -0.341184139251709 1.9222091436386108 71.52542585187886 20.846237605170515 148.74288376848605 0.027171442998223938
0693 -0.6838271617889404 -0.32214510440826416 1.8706817626953125 69.5396228343117 24.24024133548262 145.89986091266223 0.030705771001521498
0694 -0.6680344343185425 -0.3090907335281372 1.8587448596954346 70.93745912224924 25.251208601594875 147.59373384387663 0.03365583200138644
0695 -0.653383731842041 -0.29808473587036133 1.8492590188980103 69.89994371102947 26.075596492153288 146.0247822573264 0.03392631499809795
0696 -0.633854866027832 -0.2827501595020294 1.8234913349151611 69.58994791115038 27.49695686745091 143.7098150973816 0.037953716000629356
0697 -0.6333798766136169 -0.27737554907798767 1.8696370124816895 69.96128178887106 29.479876026773578 141.37712727095385 0.03396868400159292
0698 -0.6297327280044556 -0.27094605565071106 1.896831750869751 69.15606617100885 32.99414015796716 141.05755227754125 0.03995797700190451
0699 -0.6227405071258545 -0.26423344016075134 1.9318279027938843 70.74291018903348 40.25571905852639 141.17019256750865 0.033622896000451874
0700 -0.6077812910079956 -0.24793389439582825 1.926876187324524 66.59552959327968 48.32409569832869 132.77111126099308 0.0323867649967724
0701 -0.5967991948127747 -0.2396792769432068 1.949487566947937 52.8824792548806 52.26994852498917 117.48616609204724 0.03162439799780259
0702 -0.5838242769241333 -0.23211722075939178 1.9549131393432617 52.52542176549939 51.242440432467866 114.24344101825814 0.03553061200000229
0703 -0.5648695826530457 -0.22625532746315002 1.9560387134552002 51.29474763816768 51.73467783275908 113.69805173241907 0.033586602003197186
0704 -0.5460293889045715 -0.2229522317647934 1.9743497371673584 52.38414608222503 53.104226901735636 113.52376203648134 0.03177884199976688
0705 -0.5358449220657349 -0.22101660072803497 1.9759196043014526 54.282238121334956 53.60877594913939 115.15046574356357 0.03519930699985707
0706 -0.3869878649711609 -0.18690000474452972 1.7471377849578857 -126.05032960398009 -62.53049457623293 20.04028124078805 1.8779946040012874
0707 -0.3681044578552246 -0.18414555490016937 1.7736066579818726 -132.5601105790708 -66.0629596837972 20.488994562262157 0.033135742000013124
0708 -0.35061925649642944 -0.1779184341430664 1.7853273153305054 -122.49936783463463 -71.26235986709216 3.4864394387279076 0.034929266999824904
0709 -0.3319869041442871 -0.17803968489170074 1.791715383529663 -117.5647292044678 -75.15924306249549 -0.6158223472249225 0.03542433500115294
0710 -0.31813502311706543 -0.1742880642414093 1.8072506189346313 -116.736599934646 -77.0850315254278 -5.120804080669888 0.03316380899923388
0711 -0.29421108961105347 -0.1570965200662613 1.8496878147125244 -109.14622312314211 -79.11577459680966 -18.170556690628967 0.033383802001480944
0712 -0.28312137722969055 -0.14947320520877838 1.848335862159729 -89.18350321601883 -79.16644790910239 -37.654074774946274 0.030373852998309303
0713 -0.18924425542354584 -0.14043106138706207 1.7157588005065918 -130.22450266631142 51.53585995016693 111.58833119227373 1.9433024429999932
0714 -0.15207408368587494 -0.13447263836860657 1.6861906051635742 -128.28852633719163 54.19418887796736 113.22151759158402 0.028318920001765946
0715 -0.11867883801460266 -0.13136976957321167 1.67476487159729 -132.19823363958102 51.668665598592796 109.42624734061927 0.03232682299858425
0716 -0.0831604078412056 -0.12951098382472992 1.6687215566635132 -133.2269631902239 47.813204605467675 107.07016681549918 0.03730726499998127
0717 -0.05076479911804199 -0.12413325905799866 1.6371437311172485 -134.56352429184852 49.46538675884011 104.31476800597031 0.03423676100283046
0718 -0.01652616634964943 -0.12133964151144028 1.6181766986846924 -132.63199032055158 53.78383065823194 105.67187831484276 0.03250656899763271
0719 0.017771610990166664 -0.12354975193738937 1.6372135877609253 -137.22608036561246 54.62057232357972 101.75848977601231 0.03341142000135733
0720 0.04873868450522423 -0.12267688661813736 1.6201361417770386 -141.70615677426778 53.95417584698989 96.92299220047553 0.033371615998476045
0721 0.08277839422225952 -0.1246543675661087 1.6201672554016113 -143.18178029598667 54.34041298183887 95.91629009604306 0.031044816998473834
0722 0.12053793668746948 -0.1277710348367691 1.6438474655151367 -141.3921254943458 51.59816509203202 95.67882507340629 0.03543078200164018
0723 0.1627327799797058 -0.13614612817764282 1.7027833461761475 -139.11774267167772 46.32501497467283 95.84670983017949 0.032983695000439184
0724 0.19386138021945953 -0.13702639937400818 1.6994705200195312 -146.0377108939193 48.76348136060352 87.94094929838177 0.03242716499880771
0725 0.23185497522354126 -0.14032290875911713 1.712470293045044 -151.48552800545357 48.394845551647 82.3239444555811 0.040702406000491465
0726 0.26743724942207336 -0.14417918026447296 1.707174301147461 -158.27991505810346 50.92982062305477 75.80566473690205 0.034157091002271045
0727 0.29708853363990784 -0.14709191024303436 1.6858007907867432 -166.26472027952227 55.5464534797548 68.1037245429406 0.03582664200075669
0728 0.3284911811351776 -0.15070559084415436 1.6859818696975708 -170.4328135544979 55.692444159972545 64.8350921653342 0.03324336600053357
0729 0.3628755807876587 -0.1581970900297165 1.7003114223480225 -171.44006366963305 52.6297530583829 63.03813161013106 0.03270141699977103
0730 0.3934730291366577 -0.16408012807369232 1.6955950260162354 -172.09573999231287 53.44100224821532 61.51954208749053 0.032840851999935694
0731 0.42554807662963867 -0.17113332450389862 1.7009122371673584 -169.08918996685802 53.71203973906602 61.50383846695152 0.03417563299808535
0732 0.4537680447101593 -0.17756785452365875 1.698926568031311 -171.2641908868815 54.67319414906069 58.829421667372486 0.0325084779979079
0733 0.487702876329422 -0.18624365329742432 1.7184196710586548 -175.74280990450566 54.860401994390315 53.94297434599828 0.035578545001044404
0734 0.5174465775489807 -0.19482198357582092 1.7247124910354614 -179.33078356962508 53.46554827954973 49.67135605849001 0.04485815500083845
0735 0.542278528213501 -0.20276375114917755 1.7223671674728394 177.0726454896669 53.09354245794507 45.23746891494568 0.03353434800010291
0736 0.5762448906898499 -0.21536150574684143 1.752940058708191 173.01848182707377 47.42563485651846 42.40593828731522 0.03216539200002444
0737 0.609704315662384 -0.22753089666366577 1.7724790573120117 173.6858944152918 47.59678464429555 40.59763024602669 0.03469440799744916
0738 0.6429588198661804 -0.24080286920070648 1.8027770519256592 172.259820636638 44.835367799245056 39.0121192005747 0.030749932000617264
0739 0.672794759273529 -0.25277775526046753 1.8214430809020996 175.61126052571709 43.72014600209812 39.75649599952585 0.03217384800154832
0740 0.7039338946342468 -0.2673884630203247 1.8504867553710938 173.49972816843493 38.81329152581715 37.618919595744785 0.03142443999968236
0741 0.7443238496780396 -0.2858709990978241 1.9001874923706055 -178.59449706789513 34.01429228145165 40.69474291624651 0.03133233500193455
0742 0.7577078938484192 -0.29475927352905273 1.888503074645996 -178.15965173967194 34.229433137642246 38.31542936896665 0.034805384999344824
0743 0.7876767516136169 -0.3105376958847046 1.9172475337982178 173.34129304762294 35.46682397769477 31.412476302021325 0.04018328099846258
0744 0.824009358882904 -0.3299543261528015 1.963478684425354 171.663386673514 35.581861092827545 29.460361553323263 0.03555322700049146
0745 0.8442912697792053 -0.3446125090122223 1.9750550985336304 166.154114281995 32.60787409449128 25.53626044459728 0.03238080300070578
0746 0.8660966753959656 -0.35977721214294434 1.9961251020431519 165.04311810851917 28.422456989435165 25.253426069796394 0.03456846100016264
0747 0.8846617937088013 -0.3749297261238098 2.0083260536193848 164.2998147509388 24.500063082435283 24.567708471668347 0.03186799700051779
0748 0.9097086191177368 -0.39319562911987305 2.0405938625335693 165.19459995617152 26.445471434719355 22.33212809226205 0.033452240997576155
0749 0.9299289584159851 -0.4098774492740631 2.0644328594207764 163.92531018933857 28.509495722131405 19.546361578783948 0.035716947000764776
0750 0.9451085925102234 -0.42535674571990967 2.0801327228546143 161.78071182096585 26.86192875852527 17.842036422414136 0.03375912499905098
0751 0.9603195190429688 -0.4423220157623291 2.098778486251831 160.21447813582375 24.46800543158055 16.68538395606792 0.033268225997744594
0752 0.976348876953125 -0.4597688317298889 2.1227612495422363 162.1195763675279 25.650943685674505 15.191670597259268 0.039775672998075606
0753 0.9941518902778625 -0.47886765003204346 2.1513655185699463 160.2322923717327 23.82443287472837 12.927892767931587 0.03406328500204836
0754 1.0211490392684937 -0.5032361745834351 2.2033395767211914 164.46517780988728 27.00215729368012 12.105004748300885 0.03461574500033748
0755 1.027842402458191 -0.5183448195457458 2.214503288269043 160.60821939592037 22.818313703246282 8.771829091795363 0.03508636600236059
0756 1.0387146472930908 -0.5363689064979553 2.2363812923431396 158.73519729893334 19.259776359216794 8.548828409887626 0.034725370998785365
0757 1.04591703414917 -0.5537565350532532 2.2551023960113525 159.41804478071842 18.593792052526815 8.07661228068821 0.0344535439980973
0758 1.0455085039138794 -0.5673292875289917 2.258244037628174 156.25994473131328 17.92370530741101 4.848562129150133 0.03531632999875001
0759 1.0658987760543823 -0.5925707817077637 2.3112967014312744 158.81494350167742 12.79814191092799 6.820436321772694 0.03676412100321613
0760 1.0796878337860107 -0.6155462265014648 2.348464012145996 159.03609036267977 12.810227000402469 3.6509549643782377 0.030275080000137677
0761 1.0783358812332153 -0.630216658115387 2.3596572875976562 158.09517801800868 11.843850339571327 2.2857884415219125 0.03383973200106993
0762 1.0767018795013428 -0.6462076902389526 2.3711507320404053 154.09166425589854 7.9183248985690415 1.604534727333974 0.03373142199779977
0763 1.0887664556503296 -0.6720957159996033 2.415339231491089 155.0981991301899 4.736886718053194 2.314314312526607 0.03285845999926096
0764 1.088167428970337 -0.6892521977424622 2.4339733123779297 155.04275300863574 3.044921811217558 1.277430422161645 0.03853154000171344
0765 1.0904606580734253 -0.7101925015449524 2.463557004928589 154.20781228634974 1.6345516457505926 -0.15344060960588599 0.032598261001112405
0766 1.0902423858642578 -0.730309009552002 2.489401340484619 153.77594010835298 -1.2626331343233257 -0.4379169518130077 0.03405528400253388
0767 1.0905388593673706 -0.7518008351325989 2.5194365978240967 152.86030236670206 -1.7189526963876558 -1.4430933201195864 0.03400967800189392
0768 1.0809764862060547 -0.7653408646583557 2.5279088020324707 153.25565142848092 -4.699115422920365 -2.0416532350819128 0.03782826500173542
0769 1.0717500448226929 -0.7806095480918884 2.54125714302063 156.96531525452508 -6.781503663709989 -3.2243912217218957 0.03162924999924144
0770 1.0911434888839722 -0.8162201046943665 2.6234476566314697 158.31282293685481 -6.7028994543632665 -6.43875618623875 0.03339237800173578
0771 1.0870063304901123 -0.837938666343689 2.65569806098938 156.99362465755908 -9.487215870537666 -8.236698388346234 0.03385179999895627
0772 1.0707279443740845 -0.8506559729576111 2.6587796211242676 155.63717586691058 -12.835745091961435 -8.561727240073683 0.03320875099961995
0773 1.0541088581085205 -0.8634490966796875 2.664517402648926 155.83849013312803 -13.925946364058895 -9.57644209651904 0.03199296800084994
0774 1.048283338546753 -0.8853616118431091 2.698869228363037 155.68270075157628 -14.796528320878457 -10.317972890412134 0.03550538299896289
0775 1.031510353088379 -0.8987691402435303 2.7080910205841064 155.83762544618054 -16.566485954449274 -11.11789317967131 0.033782086000428535
0776 1.0237133502960205 -0.9195013642311096 2.741680383682251 155.19631331555658 -16.90718310638565 -11.86956096665881 0.033217249998415355
0777 1.002732276916504 -0.9307328462600708 2.7459943294525146 155.62170145913504 -17.707278621725976 -13.099537722431657 0.033141535001050215
0778 0.9847930073738098 -0.9422228932380676 2.754424810409546 159.46148399117735 -20.108224671268932 -15.283870955196717 0.031260184001439484
0779 0.9871519207954407 -0.977683424949646 2.8266336917877197 156.93767359042064 -19.560046538354477 -17.20006920035207 0.032590512000751914
0780 0.9613377451896667 -0.9860357046127319 2.825852870941162 154.22087767961892 -22.710248148981112 -16.60418468020154 0.03485399400233291
0781 0.925108015537262 -0.9835186004638672 2.7907872200012207 153.62205463540826 -25.967504634777846 -15.327871948274955 0.03492576300050132
0782 0.9139291048049927 -1.0077427625656128 2.8341245651245117 155.60720417021142 -28.611929369672715 -16.094430388589263 0.03469831099937437
0783 0.9047502279281616 -1.0354807376861572 2.888291597366333 158.09467742900543 -27.552487472890352 -18.95117834431458 0.030651927001599688
0784 0.8851683735847473 -1.0499095916748047 2.90861177444458 156.32791201424408 -30.3987332187223 -20.172060745623575 0.030860143997415435
0785 0.8635984063148499 -1.0652741193771362 2.928098440170288 157.8931488544816 -31.678734687253023 -21.62574318833755 0.030981444997451035
0786 0.8394231796264648 -1.0770454406738281 2.9400124549865723 159.26387158262023 -33.21111899068742 -22.96692609292704 0.03269834000093397
0787 0.8226319551467896 -1.0988948345184326 2.9816372394561768 161.3901354472853 -35.927559466560155 -25.253263215818027 0.03156973800287233
0788 0.8076589703559875 -1.1267136335372925 3.0352416038513184 160.69119215187288 -36.983080926951445 -26.955061555104415 0.04325939400223433
0789 0.7684528231620789 -1.1210823059082031 3.0017082691192627 164.3169523709174 -38.52917027735323 -29.64109474240413 0.02917726800296805
0790 0.7380673885345459 -1.1250640153884888 2.997194528579712 166.57631014582984 -41.2313612723527 -32.73425604054316 0.03188557099929312
0791 0.724539577960968 -1.1547809839248657 3.0602729320526123 166.96652289189996 -42.0133899053503 -34.16809945672158 0.033318444999167696
0792 0.7008337378501892 -1.1710327863693237 3.0879886150360107 168.76881220681443 -41.07214988358479 -35.835816763147236 0.031114798999624327
0793 0.6682945489883423 -1.1746970415115356 3.0849664211273193 171.78764500608386 -42.464053768687286 -39.13911466281742 0.037766891000501346
0794 0.6504296660423279 -1.2040627002716064 3.146909236907959 171.47784828745634 -41.52715280470841 -40.84337563447972 0.03316904799794429
0795 0.6237836480140686 -1.2198737859725952 3.1737966537475586 170.13997529364124 -43.121651496695975 -40.96784853832848 0.032438206999358954
0796 0.5843876600265503 -1.2149944305419922 3.143599271774292 171.0200938852874 -46.47459284948958 -42.138679028758425 0.034133429999201326
0797 0.5576989650726318 -1.2321646213531494 3.1794402599334717 173.41546278017248 -47.64916401028969 -44.46205015650901 0.034452399999281624
0798 0.5234315395355225 -1.2323120832443237 3.1668269634246826 175.09090932619947 -49.46720228894807 -47.26430344157305 0.030083616999036167
0799 0.48917555809020996 -1.239221215248108 3.171370029449463 -176.79163841789338 -50.315554621619206 -55.33576361288077 0.03480662900255993
0800 0.45176801085472107 -1.236181616783142 3.1519086360931396 -163.06862210627534 -50.52377580349891 -69.0523240432408 0.03504642500047339
0801 0.4093099534511566 -1.2138051986694336 3.087158203125 -155.16280468011468 -47.82743738249806 -77.38214702266916 0.036020649000420235
0802 0.3832338750362396 -1.2180564403533936 3.10092830657959 -157.01817425501997 -51.263185749050784 -79.20056737673836 0.03471973300111131
0803 0.34525299072265625 -1.2121670246124268 3.071704626083374 -156.494199109191 -54.06194270304434 -80.02700045224137 0.031863463002082426
0804 0.32295939326286316 -1.260043740272522 3.1856350898742676 -156.32222320488333 -53.0809068787064 -79.34948217781717 0.032955334998405306
0805 0.2873677611351013 -1.256570816040039 3.172145128250122 -154.2227836964632 -53.152312692921655 -81.59202719599138 0.03885437200005981
0806 0.25815850496292114 -1.274904489517212 3.2143008708953857 -155.85816273320944 -54.537270557946464 -81.83281891316062 0.03330722500322736
0807 0.22022907435894012 -1.26848304271698 3.191303014755249 -159.25590326193208 -59.12757111997013 -79.35149530887385 0.03388288200221723
0808 0.18081556260585785 -1.2531667947769165 3.1508984565734863 -156.4544114027096 -59.45283410673696 -80.89194758222553 0.03477592900162563
0809 0.14793363213539124 -1.2472971677780151 3.1323018074035645 -149.72494224732122 -58.908128135223514 -88.24334542729063 0.032843815999513026
0810 0.11367566883563995 -1.2493873834609985 3.134408950805664 -140.46176920290978 -55.34702685510018 -99.0887188758011 0.036580541000148514
0811 0.08237294107675552 -1.2725416421890259 3.188992500305176 -138.06300735526827 -54.87255200627116 -103.31329343175005 0.035995141999592306
0812 0.04950634390115738 -1.2786113023757935 3.202462911605835 -136.14067782501436 -56.547844544668195 -106.69130482288345 0.03195969299849821
0813 0.013730928301811218 -1.2895331382751465 3.2272160053253174 -134.59619657985348 -58.91932657397847 -108.00990591678315 0.03398092300267308
0814 -0.022724894806742668 -1.305662751197815 3.267103433609009 -132.94206793031313 -62.498499722849864 -109.82323700627816 0.034209146000648616
0815 -0.05827461928129196 -1.3065720796585083 3.2723257541656494 -127.81833640440097 -67.59794099548351 -115.32442317031838 0.04044507400249131
0816 -0.09545712918043137 -1.3347437381744385 3.340555429458618 -122.5311510073526 -77.18293214153498 -120.13345391988308 0.03481628599911346
0817 -0.13041111826896667 -1.3426895141601562 3.363809823989868 -81.7386494935075 -85.94257586960936 -160.9543219096373 0.033246857001358876
0818 -0.1661880612373352 -1.3276170492172241 3.340787172317505 -108.12377324592339 -83.28580350476388 -134.8760043165222 0.0378514730000461
0819 -0.20153431594371796 -1.319482684135437 3.3172519207000732 -36.23192092465655 -86.21530002207383 152.67728914753786 0.03477241299697198
0820 -0.23352020978927612 -1.274985671043396 3.217728853225708 -110.05250529842658 -84.20198626231173 -131.51165792865953 0.035612890002084896
0821 -0.2661324143409729 -1.2625031471252441 3.1800079345703125 71.5225940390042 -89.0944696089635 44.937065188960226 0.03633550399899832
0822 -0.2926422357559204 -1.2355172634124756 3.1177382469177246 41.05275912339961 -82.0349191262231 77.71925273358215 0.030628368996985955
0823 -0.3194746971130371 -1.2115119695663452 3.065366744995117 15.710248938532843 -76.6254897190615 102.2205850487193 0.036383005000971025
0824 -0.34693610668182373 -1.1935734748840332 3.0228471755981445 16.066981304682347 -65.62695516458044 103.91937293999233 0.041159004998917226
0825 -0.3833619952201843 -1.207695722579956 3.069363594055176 11.3301863720893 -69.62264772264187 106.0595043454647 0.03479352700014715
0826 -0.4208420515060425 -1.221849799156189 3.1164021492004395 -12.482668740449617 -68.37361342116237 126.52158440091611 0.036527485000988236
0827 -0.45344510674476624 -1.2276510000228882 3.1356523036956787 -23.84635204803448 -65.92423716440243 136.66858303318392 0.030600852998759365
0828 -0.49402180314064026 -1.2376377582550049 3.172173261642456 -15.838862845695859 -60.58321714641048 126.80216018252278 0.03235196499736048
0829 -0.5263761878013611 -1.239428997039795 3.190246343612671 -28.94972566203096 -60.539050213130274 136.64995876929544 0.03260277299705194
0830 -0.5526092052459717 -1.2224042415618896 3.1569933891296387 -34.65270499654633 -53.63979442878266 141.06194059007728 0.03453328599789529
0831 -0.5871408581733704 -1.224703311920166 3.1689348220825195 -39.07614979788961 -57.74508333197595 145.0395736457343 0.03307180000047083
0832 -0.6234520673751831 -1.2231769561767578 3.168966293334961 -40.19669170194331 -61.88919585864721 147.45321425944223 0.030930819997593062
0833 -0.6498741507530212 -1.2173739671707153 3.1769466400146484 -55.95343353456287 -56.781044745480436 160.99587127208466 0.03919691799819702
0834 -0.6757603287696838 -1.2155284881591797 3.1818771362304688 -63.0395555689604 -45.88794552957386 167.13943349925577 0.030173688002832932
0835 -0.669376790523529 -1.1377081871032715 3.0058298110961914 -71.95329356107796 -20.87450449485642 158.87853053030372 1.8729123750017607
0836 -0.7485918998718262 -1.2754586935043335 3.44848370552063 72.12643878712687 30.902049174772653 -167.3775105755299 1.8753566129998944
0837 -0.7940926551818848 -1.2941436767578125 3.511535167694092 70.62779566960324 40.421708609195626 -168.02796603876828 0.03608004399939091
0838 -0.8558211922645569 -1.2405881881713867 3.271756649017334 120.10684560371921 14.360816858842774 28.297395220181333 1.854537524999614
0839 -0.8677340745925903 -1.1695411205291748 3.151240348815918 111.4497945820779 20.243689358097633 -13.027279706495897 1.8830395810000482
0840 -0.8668369054794312 -1.158778190612793 3.0960264205932617 120.62908362503002 10.099996498127132 19.82316671408761 0.02964220200010459
0841 -0.8757704496383667 -1.1597013473510742 3.128936529159546 112.89870357865135 -1.4316260749140985 32.12393996483815 0.03519977799805929
0842 -1.0318611860275269 -1.2702736854553223 3.5637922286987305 99.3721196573271 -65.63288921456741 173.58237506888295 1.8850091390013404
0843 -1.0302362442016602 -1.2408941984176636 3.430222749710083 77.86201927109052 42.559004045309 -15.574689393895637 1.8876669439996476
0844 -1.058433175086975 -1.2390347719192505 3.478060722351074 94.2202173645953 48.29736308132075 1.5544484231362174 0.03289097100059735
0845 -0.9395802617073059 -1.048595905303955 2.9978115558624268 69.56417336404552 -24.42281375953132 -150.31840680938473 1.9563953690012568
0846 -0.9483256936073303 -1.0470978021621704 3.0090222358703613 70.18641961093311 -21.77738540971772 -149.1478803609787 0.0323035780020291
0847 -0.942420482635498 -1.011253833770752 2.8634161949157715 105.32765210289826 14.964745628674473 22.95997943066919 2.0387214090005727
0848 -0.9441624879837036 -1.0118298530578613 2.885019063949585 106.31523931790254 13.598976163637328 23.379102877602158 0.03166850900015561
0849 -0.9536788463592529 -1.0102944374084473 2.8898112773895264 105.30463051155058 13.685180059483109 20.816902477527204 0.03237429799992242
0850 -0.955127477645874 -1.0093227624893188 2.894376516342163 106.10789337430118 13.704712039288067 20.806785820949077 0.03358311999909347
0851 -0.7876637578010559 -0.7350930571556091 2.242405652999878 -69.31879342622834 39.29444182507038 -145.73256647251327 1.8947645090011065
0852 -0.7826874256134033 -0.7261967062950134 2.2295479774475098 -68.79400541626381 37.407605116818885 -145.68102101624476 0.03294768399791792
0853 -0.7792638540267944 -0.7216605544090271 2.224907875061035 -75.16567599612273 39.57061549129846 -148.37682932074142 0.03291320700009237
0854 -1.0776273012161255 -0.9286611080169678 2.8857057094573975 -56.6561966901286 62.0857058545735 -136.88372253700481 1.9291069330029131
0855 -1.0941998958587646 -0.9230443239212036 2.8964169025421143 -50.21369978977381 61.83805986742615 -131.90576353694297 0.03203199700146797
